timestamp,entity_id,signal,trend,phase_sin,phase_cos
2024-01-12T08:20:00Z,fourier-demo,2.068416639002,2.451000000000,-0.049103609984,0.998793690152
2024-01-12T08:21:00Z,fourier-demo,2.250320947462,2.451150000000,-0.047570299409,0.998867892473
2024-01-12T08:22:00Z,fourier-demo,2.394011941237,2.451300000000,-0.046036876732,0.998939740916
2024-01-12T08:23:00Z,fourier-demo,2.494245069180,2.451450000000,-0.044503345567,0.999009235309
2024-01-12T08:24:00Z,fourier-demo,2.547481251498,2.451600000000,-0.042969709527,0.999076375490
2024-01-12T08:25:00Z,fourier-demo,2.552008736574,2.451750000000,-0.041435972228,0.999141161301
2024-01-12T08:26:00Z,fourier-demo,2.507994045525,2.451900000000,-0.039902137283,0.999203592588
2024-01-12T08:27:00Z,fourier-demo,2.417460287393,2.452050000000,-0.038368208306,0.999263669204
2024-01-12T08:28:00Z,fourier-demo,2.284194011532,2.452200000000,-0.036834188913,0.999321391008
2024-01-12T08:29:00Z,fourier-demo,2.113584594876,2.452350000000,-0.035300082718,0.999376757865
2024-01-12T08:30:00Z,fourier-demo,1.912402826004,2.452500000000,-0.033765893337,0.999429769642
2024-01-12T08:31:00Z,fourier-demo,1.688527738240,2.452650000000,-0.032231624386,0.999480426216
2024-01-12T08:32:00Z,fourier-demo,1.450632764260,2.452800000000,-0.030697279479,0.999528727467
2024-01-12T08:33:00Z,fourier-demo,1.207843854042,2.452950000000,-0.029162862232,0.999574673282
2024-01-12T08:34:00Z,fourier-demo,0.969383254084,2.453100000000,-0.027628376261,0.999618263551
2024-01-12T08:35:00Z,fourier-demo,0.744213146969,2.453250000000,-0.026093825183,0.999659498173
2024-01-12T08:36:00Z,fourier-demo,0.540693277790,2.453400000000,-0.024559212614,0.999698377050
2024-01-12T08:37:00Z,fourier-demo,0.366266052081,2.453550000000,-0.023024542170,0.999734900090
2024-01-12T08:38:00Z,fourier-demo,0.227181406204,2.453700000000,-0.021489817467,0.999769067208
2024-01-12T08:39:00Z,fourier-demo,0.128272075330,2.453850000000,-0.019955042123,0.999800878322
2024-01-12T08:40:00Z,fourier-demo,0.072787785665,2.454000000000,-0.018420219753,0.999830333359
2024-01-12T08:41:00Z,fourier-demo,0.062294462917,2.454150000000,-0.016885353976,0.999857432248
2024-01-12T08:42:00Z,fourier-demo,0.096641878439,2.454300000000,-0.015350448407,0.999882174925
2024-01-12T08:43:00Z,fourier-demo,0.174000357421,2.454450000000,-0.013815506664,0.999904561334
2024-01-12T08:44:00Z,fourier-demo,0.290964364387,2.454600000000,-0.012280532365,0.999924591419
2024-01-12T08:45:00Z,fourier-demo,0.442718074837,2.454750000000,-0.010745529125,0.999942265135
2024-01-12T08:46:00Z,fourier-demo,0.623255548346,2.454900000000,-0.009210500564,0.999957582440
2024-01-12T08:47:00Z,fourier-demo,0.825645939098,2.455050000000,-0.007675450297,0.999970543298
2024-01-12T08:48:00Z,fourier-demo,1.042332402898,2.455200000000,-0.006140381943,0.999981147677
2024-01-12T08:49:00Z,fourier-demo,1.265452056714,2.455350000000,-0.004605299118,0.999989395554
2024-01-12T08:50:00Z,fourier-demo,1.487163569700,2.455500000000,-0.003070205442,0.999995286908
2024-01-12T08:51:00Z,fourier-demo,1.699968743659,2.455650000000,-0.001535104530,0.999998821726
2024-01-12T08:52:00Z,fourier-demo,1.897014783524,2.455800000000,-0.000000000000,1.000000000000
2024-01-12T08:53:00Z,fourier-demo,2.072364848666,2.455950000000,0.001535104530,0.999998821726
2024-01-12T08:54:00Z,fourier-demo,2.221225875599,2.456100000000,0.003070205442,0.999995286908
2024-01-12T08:55:00Z,fourier-demo,2.340124512650,2.456250000000,0.004605299118,0.999989395554
2024-01-12T08:56:00Z,fourier-demo,2.427024229818,2.456400000000,0.006140381943,0.999981147677
2024-01-12T08:57:00Z,fourier-demo,2.481379169539,2.456550000000,0.007675450297,0.999970543298
2024-01-12T08:58:00Z,fourier-demo,2.504122982262,2.456700000000,0.009210500564,0.999957582440
2024-01-12T08:59:00Z,fourier-demo,2.497593633147,2.456850000000,0.010745529125,0.999942265135
2024-01-12T09:00:00Z,fourier-demo,2.465397859263,2.457000000000,0.012280532365,0.999924591419
2024-01-12T09:01:00Z,fourier-demo,2.412221488556,2.457150000000,0.013815506664,0.999904561334
2024-01-12T09:02:00Z,fourier-demo,2.343594097853,2.457300000000,0.015350448407,0.999882174925
2024-01-12T09:03:00Z,fourier-demo,2.265618393562,2.457450000000,0.016885353976,0.999857432248
2024-01-12T09:04:00Z,fourier-demo,2.184676166548,2.457600000000,0.018420219753,0.999830333359
2024-01-12T09:05:00Z,fourier-demo,2.107123641551,2.457750000000,0.019955042123,0.999800878322
2024-01-12T09:06:00Z,fourier-demo,2.038989471345,2.457900000000,0.021489817467,0.999769067208
2024-01-12T09:07:00Z,fourier-demo,1.985688499063,2.458050000000,0.023024542170,0.999734900090
2024-01-12T09:08:00Z,fourier-demo,1.951763734272,2.458200000000,0.024559212614,0.999698377050
2024-01-12T09:09:00Z,fourier-demo,1.940667787538,2.458350000000,0.026093825183,0.999659498173
2024-01-12T09:10:00Z,fourier-demo,1.954593334463,2.458500000000,0.027628376261,0.999618263551
2024-01-12T09:11:00Z,fourier-demo,1.994360102851,2.458650000000,0.029162862232,0.999574673282
2024-01-12T09:12:00Z,fourier-demo,2.059363482104,2.458800000000,0.030697279479,0.999528727467
2024-01-12T09:13:00Z,fourier-demo,2.147587241500,2.458950000000,0.032231624386,0.999480426216
2024-01-12T09:14:00Z,fourier-demo,2.255680122215,2.459100000000,0.033765893337,0.999429769642
2024-01-12T09:15:00Z,fourier-demo,2.379093349862,2.459250000000,0.035300082718,0.999376757865
2024-01-12T09:16:00Z,fourier-demo,2.512273513133,2.459400000000,0.036834188913,0.999321391008
2024-01-12T09:17:00Z,fourier-demo,2.648902878041,2.459550000000,0.038368208306,0.999263669204
2024-01-12T09:18:00Z,fourier-demo,2.782177155659,2.459700000000,0.039902137283,0.999203592588
2024-01-12T09:19:00Z,fourier-demo,2.905109099896,2.459850000000,0.041435972228,0.999141161301
2024-01-12T09:20:00Z,fourier-demo,3.010845149979,2.460000000000,0.042969709527,0.999076375490
2024-01-12T09:21:00Z,fourier-demo,3.092981699278,2.460150000000,0.044503345567,0.999009235309
2024-01-12T09:22:00Z,fourier-demo,3.145867495610,2.460300000000,0.046036876732,0.998939740916
2024-01-12T09:23:00Z,fourier-demo,3.164879163012,2.460450000000,0.047570299409,0.998867892473
2024-01-12T09:24:00Z,fourier-demo,3.146657862750,2.460600000000,0.049103609984,0.998793690152
2024-01-12T09:25:00Z,fourier-demo,3.089296641375,2.460750000000,0.050636804844,0.998717134125
2024-01-12T09:26:00Z,fourier-demo,2.992469984327,2.460900000000,0.052169880377,0.998638224575
2024-01-12T09:27:00Z,fourier-demo,2.857499425210,2.461050000000,0.053702832968,0.998556961686
2024-01-12T09:28:00Z,fourier-demo,2.687351658597,2.461200000000,0.055235659006,0.998473345650
2024-01-12T09:29:00Z,fourier-demo,2.486568362142,2.461350000000,0.056768354879,0.998387376665
2024-01-12T09:30:00Z,fourier-demo,2.261129739079,2.461500000000,0.058300916975,0.998299054933
2024-01-12T09:31:00Z,fourier-demo,2.018256530003,2.461650000000,0.059833341681,0.998208380662
2024-01-12T09:32:00Z,fourier-demo,1.766157800632,2.461800000000,0.061365625388,0.998115354065
2024-01-12T09:33:00Z,fourier-demo,1.513734084704,2.461950000000,0.062897764483,0.998019975363
2024-01-12T09:34:00Z,fourier-demo,1.270247354460,2.462100000000,0.064429755357,0.997922244779
2024-01-12T09:35:00Z,fourier-demo,1.044970726577,2.462250000000,0.065961594399,0.997822162544
2024-01-12T09:36:00Z,fourier-demo,0.846831729001,2.462400000000,0.067493278000,0.997719728894
2024-01-12T09:37:00Z,fourier-demo,0.684063314722,2.462550000000,0.069024802550,0.997614944071
2024-01-12T09:38:00Z,fourier-demo,0.563876595850,2.462700000000,0.070556164439,0.997507808320
2024-01-12T09:39:00Z,fourier-demo,0.492168492199,2.462850000000,0.072087360059,0.997398321895
2024-01-12T09:40:00Z,fourier-demo,0.473276173064,2.463000000000,0.073618385802,0.997286485054
2024-01-12T09:41:00Z,fourier-demo,0.509788370884,2.463150000000,0.075149238060,0.997172298060
2024-01-12T09:42:00Z,fourier-demo,0.602421432704,2.463300000000,0.076679913225,0.997055761183
2024-01-12T09:43:00Z,fourier-demo,0.749965438399,2.463450000000,0.078210407690,0.996936874696
2024-01-12T09:44:00Z,fourier-demo,0.949302955494,2.463600000000,0.079740717849,0.996815638881
2024-01-12T09:45:00Z,fourier-demo,1.195500130022,2.463750000000,0.081270840095,0.996692054022
2024-01-12T09:46:00Z,fourier-demo,1.481966947164,2.463900000000,0.082800770823,0.996566120411
2024-01-12T09:47:00Z,fourier-demo,1.800680749906,2.464050000000,0.084330506426,0.996437838345
2024-01-12T09:48:00Z,fourier-demo,2.142464589667,2.464200000000,0.085860043301,0.996307208126
2024-01-12T09:49:00Z,fourier-demo,2.497309801368,2.464350000000,0.087389377842,0.996174230062
2024-01-12T09:50:00Z,fourier-demo,2.854730435044,2.464500000000,0.088918506446,0.996038904467
2024-01-12T09:51:00Z,fourier-demo,3.204135907962,2.464650000000,0.090447425510,0.995901231658
2024-01-12T09:52:00Z,fourier-demo,3.535207516680,2.464800000000,0.091976131430,0.995761211962
2024-01-12T09:53:00Z,fourier-demo,3.838264296884,2.464950000000,0.093504620603,0.995618845706
2024-01-12T09:54:00Z,fourier-demo,4.104604146213,2.465100000000,0.095032889429,0.995474133228
2024-01-12T09:55:00Z,fourier-demo,4.326807114384,2.465250000000,0.096560934305,0.995327074868
2024-01-12T09:56:00Z,fourier-demo,4.498989275625,2.465400000000,0.098088751631,0.995177670973
2024-01-12T09:57:00Z,fourier-demo,4.616997569629,2.465550000000,0.099616337806,0.995025921895
2024-01-12T09:58:00Z,fourier-demo,4.678538349057,2.465700000000,0.101143689231,0.994871827990
2024-01-12T09:59:00Z,fourier-demo,4.683235009016,2.465850000000,0.102670802305,0.994715389624
2024-01-12T10:00:00Z,fourier-demo,4.632612890232,2.466000000000,0.104197673431,0.994556607163
2024-01-12T10:01:00Z,fourier-demo,4.530012529040,2.466150000000,0.105724299010,0.994395480983
2024-01-12T10:02:00Z,fourier-demo,4.380435157553,2.466300000000,0.107250675445,0.994232011462
2024-01-12T10:03:00Z,fourier-demo,4.190327022385,2.466450000000,0.108776799139,0.994066198987
2024-01-12T10:04:00Z,fourier-demo,3.967311482860,2.466600000000,0.110302666494,0.993898043948
2024-01-12T10:05:00Z,fourier-demo,3.719879873667,2.466750000000,0.111828273917,0.993727546741
2024-01-12T10:06:00Z,fourier-demo,3.457053691673,2.466900000000,0.113353617811,0.993554707769
2024-01-12T10:07:00Z,fourier-demo,3.188031729396,2.467050000000,0.114878694581,0.993379527437
2024-01-12T10:08:00Z,fourier-demo,2.921836286944,2.467200000000,0.116403500635,0.993202006160
2024-01-12T10:09:00Z,fourier-demo,2.666972531081,2.467350000000,0.117928032378,0.993022144355
2024-01-12T10:10:00Z,fourier-demo,2.431114438604,2.467500000000,0.119452286218,0.992839942447
2024-01-12T10:11:00Z,fourier-demo,2.220829589085,2.467650000000,0.120976258564,0.992655400864
2024-01-12T10:12:00Z,fourier-demo,2.041353408357,2.467800000000,0.122499945823,0.992468520042
2024-01-12T10:13:00Z,fourier-demo,1.896421378508,2.467950000000,0.124023344405,0.992279300420
2024-01-12T10:14:00Z,fourier-demo,1.788165308711,2.468100000000,0.125546450720,0.992087742446
2024-01-12T10:15:00Z,fourier-demo,1.717077104090,2.468250000000,0.127069261179,0.991893846570
2024-01-12T10:16:00Z,fourier-demo,1.682040686105,2.468400000000,0.128591772193,0.991697613249
2024-01-12T10:17:00Z,fourier-demo,1.680429922022,2.468550000000,0.130113980175,0.991499042946
2024-01-12T10:18:00Z,fourier-demo,1.708267727303,2.468700000000,0.131635881537,0.991298136129
2024-01-12T10:19:00Z,fourier-demo,1.760439023251,2.468850000000,0.133157472693,0.991094893270
2024-01-12T10:20:00Z,fourier-demo,1.830948064106,2.469000000000,0.134678750057,0.990889314850
2024-01-12T10:21:00Z,fourier-demo,1.913208881014,2.469150000000,0.136199710044,0.990681401352
2024-01-12T10:22:00Z,fourier-demo,2.000356296213,2.469300000000,0.137720349070,0.990471153266
2024-01-12T10:23:00Z,fourier-demo,2.085564191251,2.469450000000,0.139240663551,0.990258571088
2024-01-12T10:24:00Z,fourier-demo,2.162357498204,2.469600000000,0.140760649906,0.990043655319
2024-01-12T10:25:00Z,fourier-demo,2.224904729898,2.469750000000,0.142280304551,0.989826406466
2024-01-12T10:26:00Z,fourier-demo,2.268278758273,2.469900000000,0.143799623906,0.989606825039
2024-01-12T10:27:00Z,fourier-demo,2.288674950856,2.470050000000,0.145318604390,0.989384911558
2024-01-12T10:28:00Z,fourier-demo,2.283577624683,2.470200000000,0.146837242424,0.989160666544
2024-01-12T10:29:00Z,fourier-demo,2.251867997280,2.470350000000,0.148355534429,0.988934090526
2024-01-12T10:30:00Z,fourier-demo,2.193869312742,2.470500000000,0.149873476828,0.988705184038
2024-01-12T10:31:00Z,fourier-demo,2.111327493351,2.470650000000,0.151391066042,0.988473947620
2024-01-12T10:32:00Z,fourier-demo,2.007328402354,2.470800000000,0.152908298496,0.988240381816
2024-01-12T10:33:00Z,fourier-demo,1.886155487783,2.470950000000,0.154425170615,0.988004487176
2024-01-12T10:34:00Z,fourier-demo,1.753094099053,2.471100000000,0.155941678823,0.987766264258
2024-01-12T10:35:00Z,fourier-demo,1.614191022912,2.471250000000,0.157457819548,0.987525713621
2024-01-12T10:36:00Z,fourier-demo,1.475979679418,2.471400000000,0.158973589215,0.987282835834
2024-01-12T10:37:00Z,fourier-demo,1.345182873592,2.471550000000,0.160488984254,0.987037631468
2024-01-12T10:38:00Z,fourier-demo,1.228405953613,2.471700000000,0.162004001093,0.986790101100
2024-01-12T10:39:00Z,fourier-demo,1.131833642411,2.471850000000,0.163518636162,0.986540245316
2024-01-12T10:40:00Z,fourier-demo,1.060943668633,2.472000000000,0.165032885891,0.986288064702
2024-01-12T10:41:00Z,fourier-demo,1.020249631103,2.472150000000,0.166546746713,0.986033559854
2024-01-12T10:42:00Z,fourier-demo,1.013084316363,2.472300000000,0.168060215059,0.985776731372
2024-01-12T10:43:00Z,fourier-demo,1.041433001881,2.472450000000,0.169573287364,0.985517579860
2024-01-12T10:44:00Z,fourier-demo,1.105824187694,2.472600000000,0.171085960061,0.985256105929
2024-01-12T10:45:00Z,fourier-demo,1.205282793060,2.472750000000,0.172598229586,0.984992310195
2024-01-12T10:46:00Z,fourier-demo,1.337348231708,2.472900000000,0.174110092375,0.984726193281
2024-01-12T10:47:00Z,fourier-demo,1.498157048131,2.473050000000,0.175621544865,0.984457755812
2024-01-12T10:48:00Z,fourier-demo,1.682587071346,2.473200000000,0.177132583495,0.984186998423
2024-01-12T10:49:00Z,fourier-demo,1.884457434817,2.473350000000,0.178643204704,0.983913921750
2024-01-12T10:50:00Z,fourier-demo,2.096776430237,2.473500000000,0.180153404931,0.983638526437
2024-01-12T10:51:00Z,fourier-demo,2.312027107922,2.473650000000,0.181663180618,0.983360813134
2024-01-12T10:52:00Z,fourier-demo,2.522478893543,2.473800000000,0.183172528208,0.983080782494
2024-01-12T10:53:00Z,fourier-demo,2.720512329022,2.473950000000,0.184681444143,0.982798435179
2024-01-12T10:54:00Z,fourier-demo,2.898943413990,2.474100000000,0.186189924867,0.982513771852
2024-01-12T10:55:00Z,fourier-demo,3.051333950921,2.474250000000,0.187697966826,0.982226793185
2024-01-12T10:56:00Z,fourier-demo,3.172274786547,2.474400000000,0.189205566465,0.981937499854
2024-01-12T10:57:00Z,fourier-demo,3.257629876100,2.474550000000,0.190712720233,0.981645892540
2024-01-12T10:58:00Z,fourier-demo,3.304730634302,2.474700000000,0.192219424577,0.981351971932
2024-01-12T10:59:00Z,fourier-demo,3.312512016262,2.474850000000,0.193725675947,0.981055738722
2024-01-12T11:00:00Z,fourier-demo,3.281584112540,2.475000000000,0.195231470794,0.980757193607
2024-01-12T11:01:00Z,fourier-demo,3.214235650690,2.475150000000,0.196736805568,0.980456337291
2024-01-12T11:02:00Z,fourier-demo,3.114368564414,2.475300000000,0.198241676723,0.980153170484
2024-01-12T11:03:00Z,fourier-demo,2.987365608104,2.475450000000,0.199746080711,0.979847693900
2024-01-12T11:04:00Z,fourier-demo,2.839895743912,2.475600000000,0.201250013989,0.979539908258
2024-01-12T11:05:00Z,fourier-demo,2.679664597866,2.475750000000,0.202753473011,0.979229814284
2024-01-12T11:06:00Z,fourier-demo,2.515119565397,2.475900000000,0.204256454236,0.978917412708
2024-01-12T11:07:00Z,fourier-demo,2.355121050970,2.476050000000,0.205758954120,0.978602704267
2024-01-12T11:08:00Z,fourier-demo,2.208592772349,2.476200000000,0.207260969124,0.978285689703
2024-01-12T11:09:00Z,fourier-demo,2.084164987383,2.476350000000,0.208762495707,0.977966369762
2024-01-12T11:10:00Z,fourier-demo,1.989824870636,2.476500000000,0.210263530331,0.977644745198
2024-01-12T11:11:00Z,fourier-demo,1.932588062291,2.476650000000,0.211764069460,0.977320816767
2024-01-12T11:12:00Z,fourier-demo,1.918204639328,2.476800000000,0.213264109557,0.976994585233
2024-01-12T11:13:00Z,fourier-demo,1.950911448901,2.476950000000,0.214763647086,0.976666051366
2024-01-12T11:14:00Z,fourier-demo,2.033240947970,2.477100000000,0.216262678515,0.976335215938
2024-01-12T11:15:00Z,fourier-demo,2.165894483259,2.477250000000,0.217761200311,0.976002079731
2024-01-12T11:16:00Z,fourier-demo,2.347685410118,2.477400000000,0.219259208942,0.975666643528
2024-01-12T11:17:00Z,fourier-demo,2.575554689688,2.477550000000,0.220756700879,0.975328908121
2024-01-12T11:18:00Z,fourier-demo,2.844658732201,2.477700000000,0.222253672592,0.974988874306
2024-01-12T11:19:00Z,fourier-demo,3.148526385870,2.477850000000,0.223750120553,0.974646542882
2024-01-12T11:20:00Z,fourier-demo,3.479279221562,2.478000000000,0.225246041237,0.974301914658
2024-01-12T11:21:00Z,fourier-demo,3.827906744275,2.478150000000,0.226741431118,0.973954990446
2024-01-12T11:22:00Z,fourier-demo,4.184585975060,2.478300000000,0.228236286672,0.973605771063
2024-01-12T11:23:00Z,fourier-demo,4.539033079908,2.478450000000,0.229730604376,0.973254257331
2024-01-12T11:24:00Z,fourier-demo,4.880873446530,2.478600000000,0.231224380709,0.972900450080
2024-01-12T11:25:00Z,fourier-demo,5.200015877516,2.478750000000,0.232717612151,0.972544350143
2024-01-12T11:26:00Z,fourier-demo,5.487016408314,2.478900000000,0.234210295184,0.972185958359
2024-01-12T11:27:00Z,fourier-demo,5.733417677369,2.479050000000,0.235702426288,0.971825275573
2024-01-12T11:28:00Z,fourier-demo,5.932050756300,2.479200000000,0.237194001948,0.971462302634
2024-01-12T11:29:00Z,fourier-demo,6.077287850325,2.479350000000,0.238685018650,0.971097040399
2024-01-12T11:30:00Z,fourier-demo,6.165236242246,2.479500000000,0.240175472879,0.970729489728
2024-01-12T11:31:00Z,fourier-demo,6.193866197667,2.479650000000,0.241665361123,0.970359651487
2024-01-12T11:32:00Z,fourier-demo,6.163068179591,2.479800000000,0.243154679872,0.969987526547
2024-01-12T11:33:00Z,fourier-demo,6.074637530755,2.479950000000,0.244643425615,0.969613115786
2024-01-12T11:34:00Z,fourier-demo,5.932187658323,2.480100000000,0.246131594844,0.969236420085
2024-01-12T11:35:00Z,fourier-demo,5.740995581666,2.480250000000,0.247619184052,0.968857440333
2024-01-12T11:36:00Z,fourier-demo,5.507786365950,2.480400000000,0.249106189734,0.968476177423
2024-01-12T11:37:00Z,fourier-demo,5.240465354926,2.480550000000,0.250592608385,0.968092632253
