timestamp,entity_id,signal,trend,phase_sin,phase_cos
2024-01-04T22:49:00Z,fourier-demo,-0.214912091135,0.853350000000,0.637743296072,-0.770248978133
2024-01-04T22:50:00Z,fourier-demo,-0.462257460604,0.853500000000,0.636560131941,-0.771227073191
2024-01-04T22:51:00Z,fourier-demo,-0.685004743921,0.853650000000,0.635375467726,-0.772203350817
2024-01-04T22:52:00Z,fourier-demo,-0.874449672695,0.853800000000,0.634189306218,-0.773177808708
2024-01-04T22:53:00Z,fourier-demo,-1.022990212622,0.853950000000,0.633001650213,-0.774150444570
2024-01-04T22:54:00Z,fourier-demo,-1.124404719725,0.854100000000,0.631812502510,-0.775121256109
2024-01-04T22:55:00Z,fourier-demo,-1.174076524132,0.854250000000,0.630621865911,-0.776090241039
2024-01-04T22:56:00Z,fourier-demo,-1.169156421660,0.854400000000,0.629429743221,-0.777057397075
2024-01-04T22:57:00Z,fourier-demo,-1.108657043322,0.854550000000,0.628236137251,-0.778022721938
2024-01-04T22:58:00Z,fourier-demo,-0.993475797518,0.854700000000,0.627041050812,-0.778986213355
2024-01-04T22:59:00Z,fourier-demo,-0.826345928698,0.854850000000,0.625844486722,-0.779947869053
2024-01-04T23:00:00Z,fourier-demo,-0.611718094295,0.855000000000,0.624646447799,-0.780907686767
2024-01-04T23:01:00Z,fourier-demo,-0.355577613217,0.855150000000,0.623446936867,-0.781865664236
2024-01-04T23:02:00Z,fourier-demo,-0.065205073070,0.855300000000,0.622245956754,-0.782821799201
2024-01-04T23:03:00Z,fourier-demo,0.251109802400,0.855450000000,0.621043510288,-0.783776089409
2024-01-04T23:04:00Z,fourier-demo,0.584389318250,0.855600000000,0.619839600304,-0.784728532612
2024-01-04T23:05:00Z,fourier-demo,0.925310972813,0.855750000000,0.618634229638,-0.785679126565
2024-01-04T23:06:00Z,fourier-demo,1.264558796162,0.855900000000,0.617427401132,-0.786627869028
2024-01-04T23:07:00Z,fourier-demo,1.593168807655,0.856050000000,0.616219117628,-0.787574757765
2024-01-04T23:08:00Z,fourier-demo,1.902854879151,0.856200000000,0.615009381976,-0.788519790545
2024-01-04T23:09:00Z,fourier-demo,2.186302186935,0.856350000000,0.613798197024,-0.789462965141
2024-01-04T23:10:00Z,fourier-demo,2.437416848592,0.856500000000,0.612585565628,-0.790404279330
2024-01-04T23:11:00Z,fourier-demo,2.651522211395,0.856650000000,0.611371490646,-0.791343730894
2024-01-04T23:12:00Z,fourier-demo,2.825494508388,0.856800000000,0.610155974937,-0.792281317619
2024-01-04T23:13:00Z,fourier-demo,2.957833133880,0.856950000000,0.608939021367,-0.793217037296
2024-01-04T23:14:00Z,fourier-demo,3.048663506723,0.857100000000,0.607720632803,-0.794150887719
2024-01-04T23:15:00Z,fourier-demo,3.099673275553,0.857250000000,0.606500812117,-0.795082866688
2024-01-04T23:16:00Z,fourier-demo,3.113985360504,0.857400000000,0.605279562183,-0.796012972007
2024-01-04T23:17:00Z,fourier-demo,3.095973908358,0.857550000000,0.604056885879,-0.796941201483
2024-01-04T23:18:00Z,fourier-demo,3.051031556883,0.857700000000,0.602832786087,-0.797867552930
2024-01-04T23:19:00Z,fourier-demo,2.985298364551,0.857850000000,0.601607265690,-0.798792024164
2024-01-04T23:20:00Z,fourier-demo,2.905364284201,0.858000000000,0.600380327578,-0.799714613007
2024-01-04T23:21:00Z,fourier-demo,2.817958081865,0.858150000000,0.599151974641,-0.800635317285
2024-01-04T23:22:00Z,fourier-demo,2.729636084126,0.858300000000,0.597922209774,-0.801554134828
2024-01-04T23:23:00Z,fourier-demo,2.646484060370,0.858450000000,0.596691035875,-0.802471063470
2024-01-04T23:24:00Z,fourier-demo,2.573844914799,0.858600000000,0.595458455845,-0.803386101051
2024-01-04T23:25:00Z,fourier-demo,2.516083704411,0.858750000000,0.594224472589,-0.804299245416
2024-01-04T23:26:00Z,fourier-demo,2.476399862572,0.858900000000,0.592989089016,-0.805210494410
2024-01-04T23:27:00Z,fourier-demo,2.456694462047,0.859050000000,0.591752308035,-0.806119845889
2024-01-04T23:28:00Z,fourier-demo,2.457497982203,0.859200000000,0.590514132562,-0.807027297707
2024-01-04T23:29:00Z,fourier-demo,2.477961451400,0.859350000000,0.589274565515,-0.807932847728
2024-01-04T23:30:00Z,fourier-demo,2.515911125574,0.859500000000,0.588033609814,-0.808836493817
2024-01-04T23:31:00Z,fourier-demo,2.567964150653,0.859650000000,0.586791268384,-0.809738233844
2024-01-04T23:32:00Z,fourier-demo,2.629700052577,0.859800000000,0.585547544153,-0.810638065685
2024-01-04T23:33:00Z,fourier-demo,2.695880512945,0.859950000000,0.584302440051,-0.811535987218
2024-01-04T23:34:00Z,fourier-demo,2.760707819898,0.860100000000,0.583055959013,-0.812431996329
2024-01-04T23:35:00Z,fourier-demo,2.818110719095,0.860250000000,0.581808103976,-0.813326090906
2024-01-04T23:36:00Z,fourier-demo,2.862045198092,0.860400000000,0.580558877881,-0.814218268841
2024-01-04T23:37:00Z,fourier-demo,2.886797068983,0.860550000000,0.579308283671,-0.815108528032
2024-01-04T23:38:00Z,fourier-demo,2.887273097240,0.860700000000,0.578056324294,-0.815996866381
2024-01-04T23:39:00Z,fourier-demo,2.859267864705,0.860850000000,0.576803002700,-0.816883281795
2024-01-04T23:40:00Z,fourier-demo,2.799694534204,0.861000000000,0.575548321842,-0.817767772185
2024-01-04T23:41:00Z,fourier-demo,2.706769162259,0.861150000000,0.574292284677,-0.818650335467
2024-01-04T23:42:00Z,fourier-demo,2.580140124429,0.861300000000,0.573034894166,-0.819530969560
2024-01-04T23:43:00Z,fourier-demo,2.420956495929,0.861450000000,0.571776153270,-0.820409672390
2024-01-04T23:44:00Z,fourier-demo,2.231871774625,0.861600000000,0.570516064957,-0.821286441886
2024-01-04T23:45:00Z,fourier-demo,2.016982039298,0.861750000000,0.569254632196,-0.822161275981
2024-01-04T23:46:00Z,fourier-demo,1.781700391326,0.861900000000,0.567991857960,-0.823034172615
2024-01-04T23:47:00Z,fourier-demo,1.532572218672,0.862050000000,0.566727745224,-0.823905129729
2024-01-04T23:48:00Z,fourier-demo,1.277038335706,0.862200000000,0.565462296967,-0.824774145272
2024-01-04T23:49:00Z,fourier-demo,1.023155286199,0.862350000000,0.564195516171,-0.825641217196
2024-01-04T23:50:00Z,fourier-demo,0.779283956909,0.862500000000,0.562927405822,-0.826506343457
2024-01-04T23:51:00Z,fourier-demo,0.553759057198,0.862650000000,0.561657968908,-0.827369522017
2024-01-04T23:52:00Z,fourier-demo,0.354552916781,0.862800000000,0.560387208420,-0.828230750841
2024-01-04T23:53:00Z,fourier-demo,0.188947400179,0.862950000000,0.559115127354,-0.829090027901
2024-01-04T23:54:00Z,fourier-demo,0.063227516618,0.863100000000,0.557841728706,-0.829947351170
2024-01-04T23:55:00Z,fourier-demo,-0.017590474903,0.863250000000,0.556567015478,-0.830802718630
2024-01-04T23:56:00Z,fourier-demo,-0.049984973927,0.863400000000,0.555290990673,-0.831656128263
2024-01-04T23:57:00Z,fourier-demo,-0.032099254483,0.863550000000,0.554013657299,-0.832507578060
2024-01-04T23:58:00Z,fourier-demo,0.036151525466,0.863700000000,0.552735018365,-0.833357066013
2024-01-04T23:59:00Z,fourier-demo,0.153041525768,0.863850000000,0.551455076885,-0.834204590120
2024-01-05T00:00:00Z,fourier-demo,0.315065916033,0.864000000000,0.550173835875,-0.835050148385
2024-01-05T00:01:00Z,fourier-demo,0.517042505249,0.864150000000,0.548891298355,-0.835893738815
2024-01-05T00:02:00Z,fourier-demo,0.752279934215,0.864300000000,0.547607467346,-0.836735359422
2024-01-05T00:03:00Z,fourier-demo,1.012806357731,0.864450000000,0.546322345874,-0.837575008222
2024-01-05T00:04:00Z,fourier-demo,1.289650079498,0.864600000000,0.545035936968,-0.838412683237
2024-01-05T00:05:00Z,fourier-demo,1.573161473571,0.864750000000,0.543748243659,-0.839248382493
2024-01-05T00:06:00Z,fourier-demo,1.853363819414,0.864900000000,0.542459268981,-0.840082104021
2024-01-05T00:07:00Z,fourier-demo,2.120319463184,0.865050000000,0.541169015973,-0.840913845855
2024-01-05T00:08:00Z,fourier-demo,2.364497046360,0.865200000000,0.539877487674,-0.841743606036
2024-01-05T00:09:00Z,fourier-demo,2.577125442449,0.865350000000,0.538584687128,-0.842571382609
2024-01-05T00:10:00Z,fourier-demo,2.750520518504,0.865500000000,0.537290617382,-0.843397173622
2024-01-05T00:11:00Z,fourier-demo,2.878371872363,0.865650000000,0.535995281485,-0.844220977130
2024-01-05T00:12:00Z,fourier-demo,2.955978247954,0.865800000000,0.534698682490,-0.845042791191
2024-01-05T00:13:00Z,fourier-demo,2.980422337854,0.865950000000,0.533400823452,-0.845862613868
2024-01-05T00:14:00Z,fourier-demo,2.950678064070,0.866100000000,0.532101707430,-0.846680443231
2024-01-05T00:15:00Z,fourier-demo,2.867646089040,0.866250000000,0.530801337485,-0.847496277351
2024-01-05T00:16:00Z,fourier-demo,2.734116142096,0.866400000000,0.529499716682,-0.848310114306
2024-01-05T00:17:00Z,fourier-demo,2.554657637985,0.866550000000,0.528196848088,-0.849121952178
2024-01-05T00:18:00Z,fourier-demo,2.335442896983,0.866700000000,0.526892734772,-0.849931789054
2024-01-05T00:19:00Z,fourier-demo,2.084009936623,0.866850000000,0.525587379809,-0.850739623025
2024-01-05T00:20:00Z,fourier-demo,1.808974185821,0.867000000000,0.524280786275,-0.851545452189
2024-01-05T00:21:00Z,fourier-demo,1.519700477530,0.867150000000,0.522972957248,-0.852349274645
2024-01-05T00:22:00Z,fourier-demo,1.225948225299,0.867300000000,0.521663895810,-0.853151088500
2024-01-05T00:23:00Z,fourier-demo,0.937503720291,0.867450000000,0.520353605047,-0.853950891864
2024-01-05T00:24:00Z,fourier-demo,0.663813957249,0.867600000000,0.519042088046,-0.854748682852
2024-01-05T00:25:00Z,fourier-demo,0.413636292388,0.867750000000,0.517729347898,-0.855544459584
2024-01-05T00:26:00Z,fourier-demo,0.194717558084,0.867900000000,0.516415387696,-0.856338220186
2024-01-05T00:27:00Z,fourier-demo,0.013515036963,0.868050000000,0.515100210536,-0.857129962786
2024-01-05T00:28:00Z,fourier-demo,-0.125030018273,0.868200000000,0.513783819519,-0.857919685519
2024-01-05T00:29:00Z,fourier-demo,-0.217657772937,0.868350000000,0.512466217746,-0.858707386523
2024-01-05T00:30:00Z,fourier-demo,-0.262888036340,0.868500000000,0.511147408322,-0.859493063943
2024-01-05T00:31:00Z,fourier-demo,-0.261047967488,0.868650000000,0.509827394355,-0.860276715927
2024-01-05T00:32:00Z,fourier-demo,-0.214228739363,0.868800000000,0.508506178955,-0.861058340628
2024-01-05T00:33:00Z,fourier-demo,-0.126173487747,0.868950000000,0.507183765237,-0.861837936204
2024-01-05T00:34:00Z,fourier-demo,-0.002101612292,0.869100000000,0.505860156316,-0.862615500818
2024-01-05T00:35:00Z,fourier-demo,0.151522976963,0.869250000000,0.504535355312,-0.863391032638
2024-01-05T00:36:00Z,fourier-demo,0.327269867043,0.869400000000,0.503209365346,-0.864164529837
2024-01-05T00:37:00Z,fourier-demo,0.517054802311,0.869550000000,0.501882189544,-0.864935990590
2024-01-05T00:38:00Z,fourier-demo,0.712474074724,0.869700000000,0.500553831032,-0.865705413082
2024-01-05T00:39:00Z,fourier-demo,0.905146930581,0.869850000000,0.499224292942,-0.866472795497
2024-01-05T00:40:00Z,fourier-demo,1.087052051262,0.870000000000,0.497893578406,-0.867238136028
2024-01-05T00:41:00Z,fourier-demo,1.250844505664,0.870150000000,0.496561690561,-0.868001432872
2024-01-05T00:42:00Z,fourier-demo,1.390140465514,0.870300000000,0.495228632544,-0.868762684229
2024-01-05T00:43:00Z,fourier-demo,1.499758383432,0.870450000000,0.493894407497,-0.869521888306
2024-01-05T00:44:00Z,fourier-demo,1.575907197911,0.870600000000,0.492559018565,-0.870279043313
2024-01-05T00:45:00Z,fourier-demo,1.616314371643,0.870750000000,0.491222468895,-0.871034147467
2024-01-05T00:46:00Z,fourier-demo,1.620289096554,0.870900000000,0.489884761635,-0.871787198987
2024-01-05T00:47:00Z,fourier-demo,1.588718705889,0.871050000000,0.488545899939,-0.872538196100
2024-01-05T00:48:00Z,fourier-demo,1.523999108920,0.871200000000,0.487205886961,-0.873287137035
2024-01-05T00:49:00Z,fourier-demo,1.429902792926,0.871350000000,0.485864725859,-0.874034020028
2024-01-05T00:50:00Z,fourier-demo,1.311390507720,0.871500000000,0.484522419795,-0.874778843318
2024-01-05T00:51:00Z,fourier-demo,1.174375054700,0.871650000000,0.483178971930,-0.875521605150
2024-01-05T00:52:00Z,fourier-demo,1.025447550613,0.871800000000,0.481834385431,-0.876262303775
2024-01-05T00:53:00Z,fourier-demo,0.871578046476,0.871950000000,0.480488663467,-0.877000937445
2024-01-05T00:54:00Z,fourier-demo,0.719803392940,0.872100000000,0.479141809208,-0.877737504422
2024-01-05T00:55:00Z,fourier-demo,0.576915714162,0.872250000000,0.477793825829,-0.878472002969
2024-01-05T00:56:00Z,fourier-demo,0.449164764652,0.872400000000,0.476444716506,-0.879204431354
2024-01-05T00:57:00Z,fourier-demo,0.341986802155,0.872550000000,0.475094484419,-0.879934787853
2024-01-05T00:58:00Z,fourier-demo,0.259771442215,0.872700000000,0.473743132749,-0.880663070744
2024-01-05T00:59:00Z,fourier-demo,0.205676315713,0.872850000000,0.472390664681,-0.881389278311
2024-01-05T01:00:00Z,fourier-demo,0.181497298477,0.873000000000,0.471037083402,-0.882113408842
2024-01-05T01:01:00Z,fourier-demo,0.187599707701,0.873150000000,0.469682392102,-0.882835460632
2024-01-05T01:02:00Z,fourier-demo,0.222913262447,0.873300000000,0.468326593974,-0.883555431978
2024-01-05T01:03:00Z,fourier-demo,0.284990893123,0.873450000000,0.466969692211,-0.884273321183
2024-01-05T01:04:00Z,fourier-demo,0.370128770471,0.873600000000,0.465611690012,-0.884989126557
2024-01-05T01:05:00Z,fourier-demo,0.473542321253,0.873750000000,0.464252590577,-0.885702846412
2024-01-05T01:06:00Z,fourier-demo,0.589590613825,0.873900000000,0.462892397109,-0.886414479066
2024-01-05T01:07:00Z,fourier-demo,0.712039431537,0.874050000000,0.461531112814,-0.887124022843
2024-01-05T01:08:00Z,fourier-demo,0.834351691484,0.874200000000,0.460168740898,-0.887831476070
2024-01-05T01:09:00Z,fourier-demo,0.949992679972,0.874350000000,0.458805284573,-0.888536837080
2024-01-05T01:10:00Z,fourier-demo,1.052736914088,0.874500000000,0.457440747051,-0.889240104211
2024-01-05T01:11:00Z,fourier-demo,1.136963329012,0.874650000000,0.456075131549,-0.889941275805
2024-01-05T01:12:00Z,fourier-demo,1.197925938678,0.874800000000,0.454708441284,-0.890640350211
2024-01-05T01:13:00Z,fourier-demo,1.231988105270,0.874950000000,0.453340679478,-0.891337325781
2024-01-05T01:14:00Z,fourier-demo,1.236810040817,0.875100000000,0.451971849352,-0.892032200872
2024-01-05T01:15:00Z,fourier-demo,1.211481091034,0.875250000000,0.450601954134,-0.892724973847
2024-01-05T01:16:00Z,fourier-demo,1.156590638518,0.875400000000,0.449230997050,-0.893415643074
2024-01-05T01:17:00Z,fourier-demo,1.074234015485,0.875550000000,0.447858981333,-0.894104206924
2024-01-05T01:18:00Z,fourier-demo,0.967952530221,0.875700000000,0.446485910214,-0.894790663776
2024-01-05T01:19:00Z,fourier-demo,0.842609474368,0.875850000000,0.445111786931,-0.895475012011
2024-01-05T01:20:00Z,fourier-demo,0.704206675872,0.876000000000,0.443736614720,-0.896157250016
2024-01-05T01:21:00Z,fourier-demo,0.559648683150,0.876150000000,0.442360396823,-0.896837376185
2024-01-05T01:22:00Z,fourier-demo,0.416463905084,0.876300000000,0.440983136483,-0.897515388914
2024-01-05T01:23:00Z,fourier-demo,0.282493895566,0.876450000000,0.439604836946,-0.898191286605
2024-01-05T01:24:00Z,fourier-demo,0.165563382395,0.876600000000,0.438225501458,-0.898865067667
2024-01-05T01:25:00Z,fourier-demo,0.073144538752,0.876750000000,0.436845133272,-0.899536730510
2024-01-05T01:26:00Z,fourier-demo,0.012029342542,0.876900000000,0.435463735639,-0.900206273552
2024-01-05T01:27:00Z,fourier-demo,-0.011976351537,0.877050000000,0.434081311816,-0.900873695216
2024-01-05T01:28:00Z,fourier-demo,0.005675816789,0.877200000000,0.432697865059,-0.901538993928
2024-01-05T01:29:00Z,fourier-demo,0.068051431604,0.877350000000,0.431313398630,-0.902202168121
2024-01-05T01:30:00Z,fourier-demo,0.176563851503,0.877500000000,0.429927915790,-0.902863216232
2024-01-05T01:31:00Z,fourier-demo,0.330868139016,0.877650000000,0.428541419804,-0.903522136703
2024-01-05T01:32:00Z,fourier-demo,0.528823399701,0.877800000000,0.427153913940,-0.904178927981
2024-01-05T01:33:00Z,fourier-demo,0.766525829404,0.877950000000,0.425765401468,-0.904833588519
2024-01-05T01:34:00Z,fourier-demo,1.038411929337,0.878100000000,0.424375885660,-0.905486116774
2024-01-05T01:35:00Z,fourier-demo,1.337428518478,0.878250000000,0.422985369790,-0.906136511208
2024-01-05T01:36:00Z,fourier-demo,1.655263466556,0.878400000000,0.421593857135,-0.906784770288
2024-01-05T01:37:00Z,fourier-demo,1.982628598607,0.878550000000,0.420201350973,-0.907430892487
2024-01-05T01:38:00Z,fourier-demo,2.309584084886,0.878700000000,0.418807854588,-0.908074876282
2024-01-05T01:39:00Z,fourier-demo,2.625891915146,0.878850000000,0.417413371262,-0.908716720156
2024-01-05T01:40:00Z,fourier-demo,2.921384834349,0.879000000000,0.416017904282,-0.909356422596
2024-01-05T01:41:00Z,fourier-demo,3.186336438414,0.879150000000,0.414621456935,-0.909993982095
2024-01-05T01:42:00Z,fourier-demo,3.411818021979,0.879300000000,0.413224032514,-0.910629397149
2024-01-05T01:43:00Z,fourier-demo,3.590028240785,0.879450000000,0.411825634311,-0.911262666263
2024-01-05T01:44:00Z,fourier-demo,3.714582681096,0.879600000000,0.410426265621,-0.911893787943
2024-01-05T01:45:00Z,fourier-demo,3.780751976762,0.879750000000,0.409025929742,-0.912522760702
2024-01-05T01:46:00Z,fourier-demo,3.785639119310,0.879900000000,0.407624629974,-0.913149583058
2024-01-05T01:47:00Z,fourier-demo,3.728288987417,0.880050000000,0.406222369620,-0.913774253533
2024-01-05T01:48:00Z,fourier-demo,3.609725783714,0.880200000000,0.404819151983,-0.914396770657
2024-01-05T01:49:00Z,fourier-demo,3.432916901940,0.880350000000,0.403414980371,-0.915017132961
2024-01-05T01:50:00Z,fourier-demo,3.202664642000,0.880500000000,0.402009858092,-0.915635338984
2024-01-05T01:51:00Z,fourier-demo,2.925430027922,0.880650000000,0.400603788458,-0.916251387269
2024-01-05T01:52:00Z,fourier-demo,2.609095649892,0.880800000000,0.399196774783,-0.916865276365
2024-01-05T01:53:00Z,fourier-demo,2.262676839195,0.880950000000,0.397788820381,-0.917477004823
2024-01-05T01:54:00Z,fourier-demo,1.895992498191,0.881100000000,0.396379928571,-0.918086571204
2024-01-05T01:55:00Z,fourier-demo,1.519308465549,0.881250000000,0.394970102673,-0.918693974071
2024-01-05T01:56:00Z,fourier-demo,1.142967337818,0.881400000000,0.393559346009,-0.919299211992
2024-01-05T01:57:00Z,fourier-demo,0.777019150663,0.881550000000,0.392147661904,-0.919902283540
2024-01-05T01:58:00Z,fourier-demo,0.430867228293,0.881700000000,0.390735053685,-0.920503187296
2024-01-05T01:59:00Z,fourier-demo,0.112942842578,0.881850000000,0.389321524680,-0.921101921842
2024-01-05T02:00:00Z,fourier-demo,-0.169578887825,0.882000000000,0.387907078220,-0.921698485768
2024-01-05T02:01:00Z,fourier-demo,-0.411011133308,0.882150000000,0.386491717639,-0.922292877668
2024-01-05T02:02:00Z,fourier-demo,-0.607326928341,0.882300000000,0.385075446272,-0.922885096141
2024-01-05T02:03:00Z,fourier-demo,-0.756264056103,0.882450000000,0.383658267456,-0.923475139791
2024-01-05T02:04:00Z,fourier-demo,-0.857359815484,0.882600000000,0.382240184532,-0.924063007229
